0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.9600442900263548
0.9600442900263549
0.9600442900263549
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9600442900263549
0.9470836925105562
0.9470836925105562
0.9470836925105561
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.9600442900263548
0.9600442900263549
0.9600442900263549
0.9600442900263549
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9600442900263548
0.9470836925105562
0.9470836925105562
0.9470836925105561
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.9600442900263548
0.9600442900263549
0.9600442900263549
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9600442900263548
0.9600442900263548
0.9470836925105562
0.9470836925105562
0.9342980631908268
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.9600442900263548
0.9600442900263548
0.9600442900263549
0.9600442900263549
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9600442900263548
0.9600442900263548
0.9470836925105562
0.9470836925105561
0.9342980631908268
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.9600442900263548
0.9600442900263549
0.9600442900263549
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
0.9731822501349999
